# Rx, Ry, d
1.902409429379234851e+01,3.836659440989966896e+01,1.716666666500000105e+00
2.115479285469709225e+01,3.961272989354413454e+01,1.716666666500000105e+00
2.328549141560183600e+01,4.085886537718859302e+01,1.716666666500000105e+00
-1.081952126381499646e+01,2.338900446224989693e+01,1.716666666500000105e+00
-8.688822702910252715e+00,2.463513994589435185e+01,1.716666666500000105e+00
-6.558124142005510748e+00,2.588127542953881743e+01,1.716666666500000105e+00
-4.427425581100767893e+00,2.712741091318327591e+01,1.716666666500000105e+00
-2.296727020196025038e+00,2.837354639682774149e+01,1.716666666500000105e+00
-1.660284592912787127e-01,2.961968188047220352e+01,1.716666666500000105e+00
1.964670101613464004e+00,3.086581736411666199e+01,1.716666666500000105e+00
4.095368662518207081e+00,3.211195284776112402e+01,1.716666666500000105e+00
6.226067223422949937e+00,3.335808833140558960e+01,1.716666666500000105e+00
8.356765784327691904e+00,3.460422381505004807e+01,1.716666666500000105e+00
1.048746434523243565e+01,3.585035929869450655e+01,1.716666666500000105e+00
1.261816290613717761e+01,3.709649478233897213e+01,1.716666666500000105e+00
1.474886146704192136e+01,3.834263026598343060e+01,1.716666666500000105e+00
1.687956002794666333e+01,3.958876574962789618e+01,1.716666666500000105e+00
1.901025858885140707e+01,4.083490123327235466e+01,1.716666666500000105e+00
2.114095714975614726e+01,4.208103671691682024e+01,1.716666666500000105e+00
2.327165571066089100e+01,4.332717220056127871e+01,1.716666666500000105e+00
2.540235427156564185e+01,4.457330768420573719e+01,1.716666666500000105e+00
-1.296405552966067809e+01,2.461117580197811705e+01,1.716666666500000105e+00
-1.083335696875593612e+01,2.585731128562257908e+01,1.716666666500000105e+00
-8.702658407851192379e+00,2.710344676926703755e+01,1.716666666500000105e+00
-6.571959846946450412e+00,2.834958225291149958e+01,1.716666666500000105e+00
-4.441261286041707557e+00,2.959571773655596871e+01,1.716666666500000105e+00
-2.310562725136961149e+00,3.084185322020042364e+01,1.716666666500000105e+00
-1.798641642322186263e-01,3.208798870384488566e+01,1.716666666500000105e+00
1.950834396672524118e+00,3.333412418748935835e+01,1.716666666500000105e+00
4.081532957577266529e+00,3.458025967113380972e+01,1.716666666500000105e+00
6.212231518482009385e+00,3.582639515477826819e+01,1.716666666500000105e+00
8.342930079386752240e+00,3.707253063842272667e+01,1.716666666500000105e+00
1.047362864029149421e+01,3.831866612206719935e+01,1.716666666500000105e+00
1.260432720119623795e+01,3.956480160571165783e+01,1.716666666500000105e+00
1.473502576210097992e+01,4.081093708935610920e+01,1.716666666500000105e+00
1.686572432300572189e+01,4.205707257300058899e+01,1.716666666500000105e+00
1.899642288391046563e+01,4.330320805664504036e+01,1.716666666500000105e+00
2.112712144481520937e+01,4.454934354028949883e+01,1.716666666500000105e+00
2.325782000571996022e+01,4.579547902393396441e+01,1.716666666500000105e+00
2.538851856662470041e+01,4.704161450757842999e+01,1.716666666500000105e+00
2.751921712752944416e+01,4.828774999122288847e+01,1.716666666500000105e+00
-1.297789123460161775e+01,2.707948262535079920e+01,1.716666666500000105e+00
-1.084719267369687579e+01,2.832561810899526122e+01,1.716666666500000105e+00
-8.716494112792133819e+00,2.957175359263972325e+01,1.716666666500000105e+00
-6.585795551887390076e+00,3.081788907628418173e+01,1.716666666500000105e+00
-4.455096990982643668e+00,3.206402455992864731e+01,1.716666666500000105e+00
-2.324398430077901256e+00,3.331016004357311289e+01,1.716666666500000105e+00
-1.936998691731585120e-01,3.455629552721757136e+01,1.716666666500000105e+00
1.936998691731584232e+00,3.580243101086202984e+01,1.716666666500000105e+00
4.067697252636326866e+00,3.704856649450648831e+01,1.716666666500000105e+00
6.198395813541069721e+00,3.829470197815096100e+01,1.716666666500000105e+00
8.329094374445812576e+00,3.954083746179541237e+01,1.716666666500000105e+00
1.045979293535055454e+01,4.078697294543987084e+01,1.716666666500000105e+00
1.259049149625529829e+01,4.203310842908434353e+01,1.716666666500000105e+00
1.472119005716004025e+01,4.327924391272880200e+01,1.716666666500000105e+00
1.685188861806478400e+01,4.452537939637326048e+01,1.716666666500000105e+00
1.898258717896952774e+01,4.577151488001771895e+01,1.716666666500000105e+00
2.111328573987427504e+01,4.701765036366219164e+01,1.716666666500000105e+00
2.324398430077901878e+01,4.826378584730665011e+01,1.716666666500000105e+00
2.537468286168376252e+01,4.950992133095110859e+01,1.716666666500000105e+00
2.750538142258850272e+01,5.075605681459557417e+01,1.716666666500000105e+00
2.963607998349324646e+01,5.200219229824003264e+01,1.716666666500000105e+00
-1.512242550044730116e+01,2.830165396507902287e+01,1.716666666500000105e+00
-1.299172693954255919e+01,2.954778944872348490e+01,1.716666666500000105e+00
-1.086102837863781545e+01,3.079392493236794337e+01,1.716666666500000105e+00
-8.730329817733073483e+00,3.204006041601240895e+01,1.716666666500000105e+00
-6.599631256828326187e+00,3.328619589965686743e+01,1.716666666500000105e+00
-4.468932695923584220e+00,3.453233138330133301e+01,1.716666666500000105e+00
-2.338234135018840920e+00,3.577846686694578437e+01,1.716666666500000105e+00
-2.075355741140983978e-01,3.702460235059024996e+01,1.716666666500000105e+00
1.923162986790644347e+00,3.827073783423472264e+01,1.716666666500000105e+00
4.053861547695387202e+00,3.951687331787917401e+01,1.716666666500000105e+00
6.184560108600130057e+00,4.076300880152363248e+01,1.716666666500000105e+00
8.315258669504872913e+00,4.200914428516809807e+01,1.716666666500000105e+00
1.044595723040961488e+01,4.325527976881256365e+01,1.716666666500000105e+00
1.257665579131435862e+01,4.450141525245702212e+01,1.716666666500000105e+00
1.470735435221910059e+01,4.574755073610148060e+01,1.716666666500000105e+00
1.683805291312384256e+01,4.699368621974595328e+01,1.716666666500000105e+00
1.896875147402859341e+01,4.823982170339040465e+01,1.716666666500000105e+00
2.109945003493333715e+01,4.948595718703486313e+01,1.716666666500000105e+00
2.323014859583807734e+01,5.073209267067933581e+01,1.716666666500000105e+00
2.536084715674282108e+01,5.197822815432379429e+01,1.716666666500000105e+00
2.749154571764756483e+01,5.322436363796825276e+01,1.716666666500000105e+00
2.962224427855230857e+01,5.447049912161270413e+01,1.716666666500000105e+00
3.175294283945704876e+01,5.571663460525718392e+01,1.716666666500000105e+00
-1.513626120538824082e+01,3.076996078845170501e+01,1.716666666500000105e+00
-1.300556264448349886e+01,3.201609627209615638e+01,1.716666666500000105e+00
-1.087486408357875511e+01,3.326223175574062907e+01,1.716666666500000105e+00
-8.744165522674009594e+00,3.450836723938509465e+01,1.716666666500000105e+00
-6.613466961769266739e+00,3.575450272302954602e+01,1.716666666500000105e+00
-4.482768400864523883e+00,3.700063820667401160e+01,1.716666666500000105e+00
-2.352069839959781028e+00,3.824677369031847718e+01,1.716666666500000105e+00
-2.213712790550382836e-01,3.949290917396293565e+01,1.716666666500000105e+00
1.909327281849704461e+00,4.073904465760739413e+01,1.716666666500000105e+00
4.040025842754447538e+00,4.198518014125185971e+01,1.716666666500000105e+00
6.170724403659189505e+00,4.323131562489632529e+01,1.716666666500000105e+00
8.301422964563933249e+00,4.447745110854077666e+01,1.716666666500000105e+00
1.043212152546867522e+01,4.572358659218524224e+01,1.716666666500000105e+00
1.256282008637341896e+01,4.696972207582971492e+01,1.716666666500000105e+00
1.469351864727816093e+01,4.821585755947416629e+01,1.716666666500000105e+00
1.682421720818291178e+01,4.946199304311862477e+01,1.716666666500000105e+00
1.895491576908765197e+01,5.070812852676309035e+01,1.716666666500000105e+00
2.108561432999239571e+01,5.195426401040755593e+01,1.716666666500000105e+00
2.321631289089713945e+01,5.320039949405200730e+01,1.716666666500000105e+00
2.534701145180188320e+01,5.444653497769647288e+01,1.716666666500000105e+00
2.747771001270662339e+01,5.569267046134093846e+01,1.716666666500000105e+00
2.960840857361136713e+01,5.693880594498539693e+01,1.716666666500000105e+00
3.173910713451611088e+01,5.818494142862985541e+01,1.716666666500000105e+00
3.386980569542085107e+01,5.943107691227432099e+01,1.716666666500000105e+00
-1.728079547123392246e+01,3.199213212817992158e+01,1.716666666500000105e+00
-1.515009691032918049e+01,3.323826761182439071e+01,1.716666666500000105e+00
-1.301939834942443852e+01,3.448440309546884919e+01,1.716666666500000105e+00
-1.088869978851969123e+01,3.573053857911330766e+01,1.716666666500000105e+00
-8.758001227614949258e+00,3.697667406275777324e+01,1.716666666500000105e+00
-6.627302666710206402e+00,3.822280954640223882e+01,1.716666666500000105e+00
-4.496604105805463547e+00,3.946894503004669730e+01,1.716666666500000105e+00
-2.365905544900720692e+00,4.071508051369114867e+01,1.716666666500000105e+00
-2.352069839959781694e-01,4.196121599733562135e+01,1.716666666500000105e+00
1.895491576908764575e+00,4.320735148098008693e+01,1.716666666500000105e+00
4.026190137813506986e+00,4.445348696462453830e+01,1.716666666500000105e+00
6.156888698718249842e+00,4.569962244826899678e+01,1.716666666500000105e+00
8.287587259622993585e+00,4.694575793191346946e+01,1.716666666500000105e+00
1.041828582052773555e+01,4.819189341555792794e+01,1.716666666500000105e+00
1.254898438143247752e+01,4.943802889920238641e+01,1.716666666500000105e+00
1.467968294233722837e+01,5.068416438284685199e+01,1.716666666500000105e+00
1.681038150324197034e+01,5.193029986649131757e+01,1.716666666500000105e+00
1.894108006414671408e+01,5.317643535013576894e+01,1.716666666500000105e+00
2.107177862505145782e+01,5.442257083378022742e+01,1.716666666500000105e+00
2.320247718595619801e+01,5.566870631742470721e+01,1.716666666500000105e+00
2.533317574686094176e+01,5.691484180106915858e+01,1.716666666500000105e+00
2.746387430776568550e+01,5.816097728471361705e+01,1.716666666500000105e+00
2.959457286867042569e+01,5.940711276835807553e+01,1.716666666500000105e+00
3.172527142957516944e+01,6.065324825200254821e+01,1.716666666500000105e+00
3.385596999047991318e+01,6.189938373564699958e+01,1.716666666500000105e+00
3.598666855138465337e+01,6.314551921929145806e+01,1.716666666500000105e+00
-1.729463117617486390e+01,3.446043895155261083e+01,1.716666666500000105e+00
-1.516393261527012015e+01,3.570657443519706931e+01,1.716666666500000105e+00
-1.303323405436537463e+01,3.695270991884152778e+01,1.716666666500000105e+00
-1.090253549346063267e+01,3.819884540248600047e+01,1.716666666500000105e+00
-8.771836932555888922e+00,3.944498088613045894e+01,1.716666666500000105e+00
-6.641138371651146066e+00,4.069111636977491031e+01,1.716666666500000105e+00
-4.510439810746403211e+00,4.193725185341938300e+01,1.716666666500000105e+00
-2.379741249841660800e+00,4.318338733706384147e+01,1.716666666500000105e+00
-2.490426889369180552e-01,4.442952282070829995e+01,1.716666666500000105e+00
1.881655871967824689e+00,4.567565830435275842e+01,1.716666666500000105e+00
4.012354432872567322e+00,4.692179378799722400e+01,1.716666666500000105e+00
6.143052993777310178e+00,4.816792927164168958e+01,1.716666666500000105e+00
8.273751554682052145e+00,4.941406475528614095e+01,1.716666666500000105e+00
1.040445011558679589e+01,5.066020023893061364e+01,1.716666666500000105e+00
1.253514867649154496e+01,5.190633572257507922e+01,1.716666666500000105e+00
1.466584723739628870e+01,5.315247120621953059e+01,1.716666666500000105e+00
1.679654579830103245e+01,5.439860668986399617e+01,1.716666666500000105e+00
1.892724435920577264e+01,5.564474217350845464e+01,1.716666666500000105e+00
2.105794292011051638e+01,5.689087765715292022e+01,1.716666666500000105e+00
2.318864148101526013e+01,5.813701314079737870e+01,1.716666666500000105e+00
2.531934004192000032e+01,5.938314862444184428e+01,1.716666666500000105e+00
2.745003860282474406e+01,6.062928410808630275e+01,1.716666666500000105e+00
2.958073716372948780e+01,6.187541959173076123e+01,1.716666666500000105e+00
3.171143572463423155e+01,6.312155507537522681e+01,1.716666666500000105e+00
3.384213428553897529e+01,6.436769055901967818e+01,1.716666666500000105e+00
3.597283284644371548e+01,6.561382604266414376e+01,1.716666666500000105e+00
3.810353140734845567e+01,6.685996152630860934e+01,1.716666666500000105e+00
-1.943916544202054553e+01,3.568261029128083095e+01,1.716666666500000105e+00
-1.730846688111580178e+01,3.692874577492528942e+01,1.716666666500000105e+00
-1.517776832021105626e+01,3.817488125856975500e+01,1.716666666500000105e+00
-1.304706975930631430e+01,3.942101674221421348e+01,1.716666666500000105e+00
-1.091637119840157233e+01,4.066715222585867195e+01,1.716666666500000105e+00
-8.785672637496828585e+00,4.191328770950314464e+01,1.716666666500000105e+00
-6.654974076592086618e+00,4.315942319314760311e+01,1.716666666500000105e+00
-4.524275515687343763e+00,4.440555867679206159e+01,1.716666666500000105e+00
-2.393576954782600907e+00,4.565169416043651296e+01,1.716666666500000105e+00
-2.628783938778579410e-01,4.689782964408098564e+01,1.716666666500000105e+00
1.867820167026884803e+00,4.814396512772545123e+01,1.716666666500000105e+00
3.998518727931627659e+00,4.939010061136990259e+01,1.716666666500000105e+00
6.129217288836370514e+00,5.063623609501437528e+01,1.716666666500000105e+00
8.259915849741112481e+00,5.188237157865883376e+01,1.716666666500000105e+00
1.039061441064586333e+01,5.312850706230329223e+01,1.716666666500000105e+00
1.252131297155060530e+01,5.437464254594775070e+01,1.716666666500000105e+00
1.465201153245534904e+01,5.562077802959222339e+01,1.716666666500000105e+00
1.678271009336009101e+01,5.686691351323668187e+01,1.716666666500000105e+00
1.891340865426483475e+01,5.811304899688113323e+01,1.716666666500000105e+00
2.104410721516957494e+01,5.935918448052559881e+01,1.716666666500000105e+00
2.317480577607431869e+01,6.060531996417006440e+01,1.716666666500000105e+00
2.530550433697906243e+01,6.185145544781452287e+01,1.716666666500000105e+00
2.743620289788380617e+01,6.309759093145898134e+01,1.716666666500000105e+00
2.956690145878854636e+01,6.434372641510344693e+01,1.716666666500000105e+00
3.169760001969329011e+01,6.558986189874789829e+01,1.716666666500000105e+00
3.382829858059803030e+01,6.683599738239237809e+01,1.716666666500000105e+00
3.595899714150277759e+01,6.808213286603682945e+01,1.716666666500000105e+00
3.808969570240751779e+01,6.932826834968129504e+01,1.716666666500000105e+00
4.022039426331225798e+01,7.057440383332576062e+01,1.716666666500000105e+00
-1.945300114696148697e+01,3.815091711465351665e+01,1.716666666500000105e+00
-1.732230258605673967e+01,3.939705259829797512e+01,1.716666666500000105e+00
-1.519160402515199770e+01,4.064318808194243360e+01,1.716666666500000105e+00
-1.306090546424725396e+01,4.188932356558689918e+01,1.716666666500000105e+00
-1.093020690334251199e+01,4.313545904923136476e+01,1.716666666500000105e+00
-8.799508342437768249e+00,4.438159453287582323e+01,1.716666666500000105e+00
-6.668809781533026282e+00,4.562773001652027460e+01,1.716666666500000105e+00
-4.538111220628283426e+00,4.687386550016474729e+01,1.716666666500000105e+00
-2.407412659723540571e+00,4.812000098380920576e+01,1.716666666500000105e+00
-2.767140988187978268e-01,4.936613646745366424e+01,1.716666666500000105e+00
1.853984462085944918e+00,5.061227195109813692e+01,1.716666666500000105e+00
3.984683022990687551e+00,5.185840743474259540e+01,1.716666666500000105e+00
6.115381583895429962e+00,5.310454291838705387e+01,1.716666666500000105e+00
8.246080144800179923e+00,5.435067840203150524e+01,1.716666666500000105e+00
1.037677870570492367e+01,5.559681388567597793e+01,1.716666666500000105e+00
1.250747726660966563e+01,5.684294936932044351e+01,1.716666666500000105e+00
1.463817582751440760e+01,5.808908485296489488e+01,1.716666666500000105e+00
1.676887438841914957e+01,5.933522033660936756e+01,1.716666666500000105e+00
1.889957294932389331e+01,6.058135582025381893e+01,1.716666666500000105e+00
2.103027151022863706e+01,6.182749130389828451e+01,1.716666666500000105e+00
2.316097007113338080e+01,6.307362678754273588e+01,1.716666666500000105e+00
2.529166863203812099e+01,6.431976227118720146e+01,1.716666666500000105e+00
2.742236719294286473e+01,6.556589775483166704e+01,1.716666666500000105e+00
2.955306575384760848e+01,6.681203323847613262e+01,1.716666666500000105e+00
3.168376431475234867e+01,6.805816872212058399e+01,1.716666666500000105e+00
3.381446287565709241e+01,6.930430420576506378e+01,1.716666666500000105e+00
3.594516143656183260e+01,7.055043968940951515e+01,1.716666666500000105e+00
3.807585999746657990e+01,7.179657517305396652e+01,1.716666666500000105e+00
4.020655855837132009e+01,7.304271065669844631e+01,1.716666666500000105e+00
4.233725711927606739e+01,7.428884614034288347e+01,1.716666666500000105e+00
-2.159753541280716860e+01,3.937308845438173677e+01,1.716666666500000105e+00
-1.946683685190242130e+01,4.061922393802620235e+01,1.716666666500000105e+00
-1.733613829099768111e+01,4.186535942167066793e+01,1.716666666500000105e+00
-1.520543973009293737e+01,4.311149490531512640e+01,1.716666666500000105e+00
-1.307474116918819362e+01,4.435763038895957777e+01,1.716666666500000105e+00
-1.094404260828345166e+01,4.560376587260404335e+01,1.716666666500000105e+00
-8.813344047378707913e+00,4.684990135624851604e+01,1.716666666500000105e+00
-6.682645486473965946e+00,4.809603683989296741e+01,1.716666666500000105e+00
-4.551946925569223090e+00,4.934217232353742588e+01,1.716666666500000105e+00
-2.421248364664480235e+00,5.058830780718189146e+01,1.716666666500000105e+00
-2.905498037597377681e-01,5.183444329082635704e+01,1.716666666500000105e+00
1.840148757145005032e+00,5.308057877447081552e+01,1.716666666500000105e+00
3.970847318049747887e+00,5.432671425811527399e+01,1.716666666500000105e+00
6.101545878954497404e+00,5.557284974175974668e+01,1.716666666500000105e+00
8.232244439859240259e+00,5.681898522540419805e+01,1.716666666500000105e+00
1.036294300076398223e+01,5.806512070904866363e+01,1.716666666500000105e+00
1.249364156166872597e+01,5.931125619269312921e+01,1.716666666500000105e+00
1.462434012257346794e+01,6.055739167633758768e+01,1.716666666500000105e+00
1.675503868347821168e+01,6.180352715998204616e+01,1.716666666500000105e+00
1.888573724438295542e+01,6.304966264362650463e+01,1.716666666500000105e+00
2.101643580528769562e+01,6.429579812727095600e+01,1.716666666500000105e+00
2.314713436619243936e+01,6.554193361091542158e+01,1.716666666500000105e+00
2.527783292709718310e+01,6.678806909455991558e+01,1.716666666500000105e+00
2.740853148800192329e+01,6.803420457820435274e+01,1.716666666500000105e+00
2.953923004890666704e+01,6.928034006184881832e+01,1.716666666500000105e+00
3.166992860981141078e+01,7.052647554549326969e+01,1.716666666500000105e+00
3.380062717071615452e+01,7.177261102913773527e+01,1.716666666500000105e+00
3.593132573162089471e+01,7.301874651278220085e+01,1.716666666500000105e+00
3.806202429252564201e+01,7.426488199642665222e+01,1.716666666500000105e+00
4.019272285343038220e+01,7.551101748007113201e+01,1.716666666500000105e+00
4.232342141433512239e+01,7.675715296371559759e+01,1.716666666500000105e+00
4.445411997523986969e+01,7.800328844736004896e+01,1.716666666500000105e+00
-2.161137111774810649e+01,4.184139527775442247e+01,1.716666666500000105e+00
-1.948067255684336274e+01,4.308753076139888805e+01,1.716666666500000105e+00
-1.734997399593861900e+01,4.433366624504333942e+01,1.716666666500000105e+00
-1.521927543503387703e+01,4.557980172868780500e+01,1.716666666500000105e+00
-1.308857687412913329e+01,4.682593721233227058e+01,1.716666666500000105e+00
-1.095787831322439132e+01,4.807207269597672905e+01,1.716666666500000105e+00
-8.827179752319649353e+00,4.931820817962118753e+01,1.716666666500000105e+00
-6.696481191414905609e+00,5.056434366326565311e+01,1.716666666500000105e+00
-4.565782630510162754e+00,5.181047914691011869e+01,1.716666666500000105e+00
-2.435084069605420343e+00,5.305661463055457006e+01,1.716666666500000105e+00
-3.043855087006776539e-01,5.430275011419903564e+01,1.716666666500000105e+00
1.826313052204065146e+00,5.554888559784350832e+01,1.716666666500000105e+00
3.957011613108814885e+00,5.679502108148795969e+01,1.716666666500000105e+00
6.087710174013557740e+00,5.804115656513241817e+01,1.716666666500000105e+00
8.218408734918300595e+00,5.928729204877689085e+01,1.716666666500000105e+00
1.034910729582304256e+01,6.053342753242134933e+01,1.716666666500000105e+00
1.247980585672778631e+01,6.177956301606580780e+01,1.716666666500000105e+00
1.461050441763252827e+01,6.302569849971025917e+01,1.716666666500000105e+00
1.674120297853727024e+01,6.427183398335472475e+01,1.716666666500000105e+00
1.887190153944201398e+01,6.551796946699919033e+01,1.716666666500000105e+00
2.100260010034675773e+01,6.676410495064365591e+01,1.716666666500000105e+00
2.313329866125149792e+01,6.801024043428812149e+01,1.716666666500000105e+00
2.526399722215624166e+01,6.925637591793258707e+01,1.716666666500000105e+00
2.739469578306098541e+01,7.050251140157703844e+01,1.716666666500000105e+00
2.952539434396572915e+01,7.174864688522148981e+01,1.716666666500000105e+00
3.165609290487046934e+01,7.299478236886595539e+01,1.716666666500000105e+00
3.378679146577521664e+01,7.424091785251042097e+01,1.716666666500000105e+00
3.591749002667995683e+01,7.548705333615488655e+01,1.716666666500000105e+00
3.804818858758469702e+01,7.673318881979933792e+01,1.716666666500000105e+00
4.017888714848944431e+01,7.797932430344381771e+01,1.716666666500000105e+00
4.230958570939418451e+01,7.922545978708826908e+01,1.716666666500000105e+00
