0.0 0.0 
-0.021849625209714375 2.4599029643216 
2.09756402013258 3.7087767769771816 
-0.04369925041942875 4.9198059286432 
2.075714394922865 6.1686797412987815 
4.19512804026516 7.417553553954363 
-2.1849625209714367 6.130835080309218 
-0.06554887562914312 7.3797088929648 
2.0538647697131514 8.628582705620381 
4.173278415055446 9.877456518275963 
6.292692060397739 11.126330330931545 
-2.2068121461811523 8.590738044630818 
-0.0873985008388575 9.8396118572864 
2.032015144503437 11.088485669941981 
4.15142878984573 12.337359482597563 
6.270842435188024 13.586233295253145 
8.39025608053032 14.835107107908726 
-4.3480754167331614 9.801767196296836 
-2.2286617713908665 11.050641008952418 
-0.10924812604857188 12.299514821608 
2.010165519293721 13.548388634263583 
4.129579164636016 14.797262446919163 
6.24899280997831 16.046136259574745 
8.368406455320605 17.295010072230326 
10.487820100662898 18.54388388488591 
-4.3699250419428735 12.261670160618436 
-2.250511396600579 13.51054397327402 
-0.13109775125828624 14.7594177859296 
1.9883158940840084 16.008291598585178 
4.107729539426303 17.257165411240763 
6.227143184768598 18.506039223896344 
8.346556830110892 19.754913036551926 
10.465970475453185 21.003786849207508 
12.585384120795478 22.25266066186309 
-6.511188312494882 13.472699312284455 
-4.391774667152588 14.721573124940036 
-2.2723610218102954 15.970446937595616 
-0.1529473764680006 17.2193207502512 
1.966466268874294 18.46819456290678 
4.085879914216589 19.717068375562363 
6.205293559558883 20.965942188217944 
8.324707204901179 22.214816000873526 
10.444120850243468 23.463689813529104 
12.563534495585763 24.71256362618469 
14.682948140928058 25.96143743884027 
-6.533037937704597 15.932602276606055 
-4.413624292362305 17.181476089261636 
-2.2942106470200097 18.430349901917218 
-0.174797001677715 19.6792237145728 
1.9446166436645798 20.92809752722838 
4.064030289006874 22.176971339883963 
6.183443934349168 23.42584515253954 
8.30285757969146 24.674718965195126 
10.422271225033754 25.923592777850708 
12.541684870376049 27.17246659050629 
14.661098515718344 28.42134040316187 
16.78051216106064 29.670214215817452 
-8.674301208256606 17.143631428272073 
-6.554887562914312 18.392505240927655 
-4.435473917572018 19.641379053583236 
-2.316060272229724 20.890252866238818 
-0.19664662688742937 22.1391266788944 
1.9227670184548653 23.38800049154998 
4.04218066379716 24.636874304205563 
6.161594309139451 25.885748116861144 
8.281007954481746 27.13462192951673 
10.400421599824039 28.383495742172308 
12.519835245166334 29.63236955482789 
14.639248890508629 30.88124336748347 
16.75866253585092 32.13011718013905 
18.87807618119322 33.378990992794634 
-8.696150833466323 19.603534392593673 
-6.576737188124027 20.852408205249255 
-4.457323542781733 22.101282017904836 
-2.3379098974394386 23.350155830560418 
-0.21849625209714377 24.599029643216 
1.9009173932451509 25.84790345587158 
4.020331038587442 27.096777268527166 
6.139744683929736 28.345651081182744 
8.259158329272031 29.594524893838326 
10.378571974614324 30.843398706493907 
12.49798561995662 32.09227251914949 
14.61739926529891 33.34114633180507 
16.73681291064121 34.59002014446065 
18.8562265559835 35.838893957116234 
20.975640201325795 37.08776776977182 
-10.83741410401833 20.81456354425969 
-8.718000458676036 22.063437356915273 
-6.598586813333742 23.31231116957085 
-4.479173167991448 24.561184982226436 
-2.359759522649153 25.810058794882018 
-0.2403458773068581 27.0589326075376 
1.879067768035433 28.30780642019318 
3.9984814133777276 29.556680232848763 
6.117895058720022 30.805554045504344 
8.237308704062317 32.05442785815992 
10.35672234940461 33.30330167081551 
12.476135994746901 34.55217548347109 
14.5955496400892 35.80104929612667 
16.71496328543149 37.04992310878225 
18.83437693077379 38.298796921437834 
20.953790576116077 39.547670734093415 
23.07320422145838 40.79654454674899 
-10.85926372922804 23.274466508581288 
-8.739850083885747 24.523340321236873 
-6.620436438543452 25.772214133892454 
-4.501022793201158 27.02108794654804 
-2.3816091478588635 28.269961759203618 
-0.2621955025165725 29.5188355718592 
1.8572181428257222 30.76770938451478 
3.976631788168017 32.016583197170355 
6.096045433510311 33.265457009825944 
8.215459078852605 34.514330822481526 
10.334872724194895 35.76320463513711 
12.454286369537195 37.01207844779269 
14.573700014879487 38.26095226044827 
16.693113660221783 39.50982607310385 
18.812527305564075 40.75869988575943 
20.93194095090637 42.007573698415015 
23.051354596248665 43.2564475110706 
25.170768241590956 44.50532132372618 
-13.00052699978005 24.48549566024731 
-10.881113354437755 25.73436947290289 
-8.761699709095462 26.983243285558476 
