0.0 0.0 
-0.03641348865466622 2.4597304847978765 
2.075568853315975 3.7211307334121724 
-0.07282697730933244 4.919460969595753 
2.0391553646613083 6.180861218210048 
4.15113770663195 7.442261466824345 
-2.221222807934639 6.117791205779334 
-0.10924046596399865 7.37919145439363 
2.0027418760066427 8.640591703007924 
4.114724217977284 9.90199195162222 
6.2267065599479245 11.163392200236517 
-2.2576362965893066 8.57752169057721 
-0.14565395461866487 9.838921939191506 
1.9663283873519766 11.100322187805801 
4.078310729322617 12.361722436420097 
6.190293071293258 13.623122685034392 
8.3022754132639 14.88452293364869 
-4.406032127214615 9.775851926760792 
-2.2940497852439727 11.037252175375087 
-0.1820674432733311 12.298652423989383 
1.9299148986973087 13.560052672603678 
4.04189724066795 14.821452921217974 
6.1538795826385915 16.08285316983227 
8.265861924609233 17.344253418446563 
10.377844266579874 18.605653667060864 
-4.442445615869278 12.235582411558669 
-2.330463273898637 13.496982660172964 
-0.2184809319279973 14.75838290878726 
1.8935014100426442 16.019783157401555 
4.005483752013285 17.28118340601585 
6.117466093983928 18.542583654630143 
8.229448435954568 19.80398390324444 
10.341430777925211 21.06538415185874 
12.453413119895849 22.326784400473034 
-6.590841446494586 13.433912647742247 
-4.478859104523945 14.695312896356546 
-2.366876762553305 15.95671314497084 
-0.25489442058266354 17.218113393585135 
1.857087921387978 18.47951364219943 
3.9690702633586197 19.740913890813726 
6.081052605329261 21.002314139428023 
8.193034947299903 22.263714388042317 
10.305017289270541 23.525114636656614 
12.416999631241183 24.78651488527091 
14.528981973211822 26.047915133885205 
-6.627254935149253 15.893643132540126 
-4.515272593178613 17.15504338115442 
-2.4032902512079715 18.416443629768715 
-0.29130790923732974 19.677843878383012 
1.8206744327333118 20.93924412699731 
3.932656774703953 22.200644375611603 
6.0446391166745945 23.462044624225896 
8.156621458645233 24.723444872840194 
10.268603800615875 25.98484512145449 
12.380586142586516 27.246245370068785 
14.492568484557156 28.507645618683082 
16.6045508265278 29.76904586729738 
-8.77565076577456 17.091973368723707 
-6.66366842380392 18.353373617338 
-4.551686081833279 19.614773865952298 
-2.4397037398626376 20.876174114566595 
-0.327721397891996 22.13757436318089 
1.7842609440786457 23.398974611795186 
3.896243286049287 24.66037486040948 
6.008225628019925 25.921775109023773 
8.120207969990567 27.18317535763807 
10.232190311961208 28.444575606252368 
12.34417265393185 29.705975854866665 
14.456154995902489 30.96737610348096 
16.56813733787313 32.22877635209525 
18.680119679843774 33.49017660070955 
-8.81206425442923 19.551703853521584 
-6.700081912458587 20.81310410213588 
-4.5880995704879455 22.074504350750175 
-2.4761172285173036 23.335904599364472 
-0.3641348865466622 24.597304847978766 
1.7478474554239793 25.85870509659306 
3.8598297973946174 27.120105345207357 
5.971812139365259 28.38150559382165 
8.0837944813359 29.642905842435948 
10.195776823306542 30.904306091050245 
12.307759165277183 32.16570633966454 
14.419741507247819 33.42710658827883 
16.531723849218466 34.688506836893126 
18.643706191189104 35.949907085507434 
20.75568853315975 37.21130733412173 
-10.960460085054535 20.750034089705164 
-8.848477743083894 22.01143433831946 
-6.736495401113253 23.272834586933755 
-4.624513059142611 24.53423483554805 
-2.5125307171719697 25.795635084162345 
-0.4005483752013284 27.05703533277664 
1.7114339667693095 28.318435581390936 
3.8234163087399513 29.579835830005234 
5.935398650710592 30.841236078619527 
8.047380992681234 32.102636327233824 
10.159363334651875 33.36403657584812 
12.271345676622513 34.62543682446241 
14.383328018593158 35.88683707307671 
16.495310360563796 37.148237321691 
18.60729270253444 38.40963757030531 
20.71927504450508 39.6710378189196 
22.831257386475727 40.932438067533894 
-10.996873573709198 23.209764574503037 
-8.884891231738557 24.471164823117338 
-6.7729088897679155 25.73256507173163 
-4.660926547797274 26.99396532034593 
-2.5489442058266327 28.255365568960222 
-0.4369618638559946 29.51676581757452 
1.675020478114647 30.778166066188813 
3.7870028200852883 32.03956631480311 
5.89898516205593 33.300966563417404 
8.01096750402657 34.5623668120317 
10.12294984599721 35.823767060646 
12.234932187967855 37.085167309260285 
