0.0 0.0 
-0.02679617735844339 2.459854053572889 
2.090101833958584 3.712987250676059 
-0.05359235471688678 4.919708107145778 
2.0633056566001406 6.172841304248949 
4.180203667917168 7.425974501352118 
-2.1972865433923574 6.126428963615498 
-0.08038853207533017 7.379562160718668 
2.036509479241698 8.632695357821838 
4.153407490558727 9.885828554925007 
6.270305501875754 11.138961752028179 
-2.224082720750802 8.586283017188386 
-0.10718470943377356 9.839416214291557 
2.0097133018832545 11.092549411394728 
4.126611313200281 12.345682608497897 
6.24350932451731 13.598815805601067 
8.360407335834337 14.851949002704236 
-4.367776909426273 9.793003873658106 
-2.2508788981092454 11.046137070761276 
-0.13398088679221695 12.299270267864447 
1.9829171245248094 13.552403464967618 
4.099815135841838 14.805536662070786 
6.216713147158867 16.058669859173957 
8.333611158475895 17.311803056277125 
10.450509169792923 18.5649362533803 
-4.394573086784715 12.252857927230997 
-2.2776750754676867 13.505991124334166 
-0.16077706415066034 14.759124321437335 
1.9561209471663679 16.012257518540505 
4.073018958483396 17.265390715643676 
6.189916969800425 18.518523912746844 
8.306814981117453 19.771657109850015 
10.423712992434481 21.024790306953186 
12.540611003751508 22.277923504056357 
-6.538267275460187 13.459578783700714 
-4.421369264143158 14.712711980803885 
-2.304471252826132 15.965845177907052 
-0.1875732415091037 17.218978375010224 
1.9293247698079246 18.472111572113395 
4.0462227811249525 19.725244769216566 
6.1631207924419815 20.978377966319734 
8.28001880375901 22.231511163422905 
10.396916815076034 23.484644360526072 
12.513814826393064 24.737777557629247 
14.63071283771009 25.990910754732415 
-6.565063452818631 15.919432837273604 
-4.448165441501604 17.17256603437677 
-2.3312674301845755 18.425699231479943 
-0.21436941886754712 19.678832428583114 
1.902528592449481 20.931965625686285 
4.019426603766509 22.185098822789456 
6.136324615083538 23.43823201989262 
8.253222626400563 24.691365216995795 
10.37012063771759 25.944498414098963 
12.48701864903462 27.197631611202134 
14.603916660351647 28.450764808305305 
16.720814671668673 29.703898005408472 
-8.7087576414941 17.126153693743323 
-6.591859630177076 18.379286890846494 
-4.474961618860047 19.63242008794966 
-2.3580636075430186 20.885553285052833 
-0.24116559622599051 22.138686482156004 
1.8757324150910377 23.391819679259175 
3.992630426408066 24.644952876362346 
6.109528437725092 25.89808607346551 
8.226426449042119 27.151219270568685 
10.343324460359147 28.404352467671853 
12.460222471676177 29.657485664775024 
14.577120482993204 30.910618861878195 
16.694018494310228 32.163752058981366 
18.81091650562726 33.416885256084534 
-8.735553818852546 19.586007747316213 
-6.61865580753552 20.839140944419384 
-4.501757796218491 22.09227414152255 
-2.384859784901462 23.345407338625723 
-0.2679617735844339 24.598540535728894 
1.8489362377325944 25.85167373283206 
3.965834249049619 27.104806929935236 
6.082732260366648 28.3579401270384 
8.199630271683676 29.61107332414157 
10.316528283000704 30.864206521244743 
12.433426294317734 32.117339718347914 
14.550324305634758 33.37047291545108 
16.66722231695179 34.62360611255425 
18.784120328268813 35.876739309657424 
20.901018339585846 37.1298725067606 
-10.87924800752802 20.792728603785932 
-8.76234999621099 22.045861800889103 
-6.645451984893963 23.29899499799227 
-4.528553973576933 24.55212819509544 
-2.4116559622599056 25.80526139219861 
-0.29475795094287727 27.05839458930178 
1.8221400603741473 28.31152778640495 
3.9390380716911757 29.564660983508123 
6.055936083008205 30.81779418061129 
8.172834094325232 32.07092737771446 
10.289732105642262 33.32406057481763 
12.406630116959287 34.5771937719208 
14.523528128276318 35.83032696902397 
16.64042613959334 37.08346016612714 
18.757324150910375 38.336593363230314 
20.8742221622274 39.58972656033348 
22.99112017354443 40.84285975743665 
-10.90604418488646 23.25258265735882 
-8.78914617356943 24.505715854461993 
-6.672248162252402 25.75884905156516 
-4.555350150935373 27.011982248668332 
-2.438452139618345 28.2651154457715 
-0.3215541283013207 29.51824864287467 
1.7953438830157076 30.771381839977842 
3.9122418943327357 32.02451503708101 
6.029139905649765 33.277648234184184 
8.146037916966792 34.53078143128735 
10.262935928283818 35.78391462839052 
12.37983393960085 37.03704782549369 
14.496731950917875 38.29018102259686 
16.613629962234906 39.54331421970003 
18.73052797355193 40.7964474168032 
20.847425984868963 42.04958061390637 
22.96432399618599 43.30271381100954 
25.081222007503015 44.555847008112714 
-13.049738373561931 24.45930351382854 
-10.932840362244903 25.71243671093171 
-8.815942350927873 26.965569908034883 
-6.699044339610846 28.21870310513805 
-4.582146328293817 29.47183630224122 
-2.4652483169767923 30.72496949934439 
-0.3483503056597641 31.97810269644756 
1.768547705657264 33.23123589355073 
3.885445716974292 34.4843690906539 
6.002343728291321 35.737502287757074 
8.119241739608345 36.99063548486024 
10.236139750925378 38.24376868196341 
12.353037762242403 39.49690187906658 
14.469935773559435 40.75003507616975 
16.586833784876458 42.00316827327292 
18.70373179619349 43.25630147037609 
20.820629807510517 44.50943466747926 
22.93752781882754 45.76256786458243 
25.054425830144574 47.015701061685604 
27.171323841461597 48.26883425878877 
-13.076534550920375 26.919157567401427 
-10.959636539603347 28.1722907645046 
-8.842738528286317 29.42542396160777 
-6.725840516969289 30.67855715871094 
-4.608942505652264 31.931690355814105 
-2.492044494335236 33.18482355291728 
-0.3751464830182074 34.43795675002045 
1.7417515282988207 35.69108994712362 
3.858649539615849 36.94422314422679 
5.975547550932875 38.19735634132996 
8.092445562249905 39.45048953843313 
10.209343573566931 40.7036227355363 
12.326241584883963 41.95675593263947 
14.443139596200988 43.209889129742635 
16.56003760751802 44.46302232684581 
18.676935618835042 45.71615552394898 
20.79383363015207 46.969288721052145 
22.910731641469102 48.22242191815532 
25.02762965278613 49.475555115258494 
27.14452766410316 50.72868831236166 
29.26142567542018 51.98182150946483 
-15.220228739595846 28.125878423871146 
-13.103330728278818 29.379011620974318 
-10.98643271696179 30.63214481807749 
-8.86953470564476 31.885278015180656 
-6.7526366943277365 33.13841121228383 
-4.6357386830107075 34.391544409386995 
-2.5188406716936793 35.64467760649017 
-0.40194266037665083 36.89781080359334 
1.7149553509403774 38.150944000696505 
3.831853362257402 39.40407719779968 
5.948751373574435 40.657210394902854 
8.065649384891458 41.91034359200602 
10.182547396208491 43.16347678910918 
12.299445407525516 44.41660998621236 
14.416343418842548 45.669743183315525 
16.53324143015957 46.92287638041869 
18.650139441476597 48.17600957752187 
20.76703745279363 49.42914277462504 
22.883935464110657 50.68227597172821 
25.000833475427687 51.93540916883138 
27.11773148674471 53.18854236593455 
29.234629498061743 54.44167556303773 
