0.0 0.0 
-0.013788925730137682 2.4599613544784007 
2.109705636711065 3.7018835916907973 
-0.027577851460275363 4.919922708956801 
2.0959167109809274 6.161844946169198 
4.21941127342213 7.403767183381595 
-2.1648613396316154 6.137961826222806 
-0.04136677719041305 7.3798840634352025 
2.0821277852507905 8.621806300647599 
4.205622347691993 9.863728537859995 
6.329116910133195 11.105650775072393 
-2.178650265361754 8.597923180701205 
-0.05515570292055073 9.839845417913603 
2.0683388595206527 11.081767655126 
4.191833421961855 12.323689892338397 
6.315327984403058 13.565612129550793 
8.43882254684426 14.80753436676319 
-4.315933753533096 9.81596229796721 
-2.192439191091892 11.057884535179607 
-0.06894462865068841 12.299806772392005 
2.054549933790513 13.541729009604403 
4.178044496231717 14.783651246816797 
6.30153905867292 16.025573484029195 
8.425033621114123 17.267495721241588 
10.548528183555327 18.509417958453987 
-4.329722679263231 12.275923652445613 
-2.206228116822028 13.517845889658009 
-0.0827335543808261 14.759768126870405 
2.0407610080603775 16.0016903640828 
4.164255570501581 17.243612601295197 
6.287750132942784 18.485534838507593 
8.411244695383987 19.72745707571999 
10.53473925782519 20.969379312932386 
12.65823382026639 22.211301550144785 
-6.467006167434572 13.493962769711615 
-4.343511604993369 14.735885006924013 
-2.220017042552167 15.977807244136407 
-0.09652248011096376 17.219729481348804 
2.0269720823302397 18.4616517185612 
4.150466644771443 19.7035739557736 
6.273961207212646 20.945496192985996 
8.39745576965385 22.18741843019839 
10.52095033209505 23.429340667410784 
12.644444894536253 24.671262904623187 
14.767939456977455 25.91318514183558 
-6.480795093164709 15.953924124190017 
-4.357300530723508 17.19584636140241 
-2.233805968282305 18.43776859861481 
-0.11031140584110145 19.679690835827206 
2.013183156600102 20.9216130730396 
4.136677719041305 22.163535310252 
6.260172281482508 23.405457547464394 
8.38366684392371 24.647379784676794 
10.507161406364911 25.889302021889186 
12.630655968806115 27.131224259101586 
14.754150531247317 28.373146496313982 
16.87764509368852 29.61506873352638 
-8.618078581336052 17.17196324145602 
-6.494584018894849 18.413885478668416 
-4.371089456453646 19.65580771588081 
-2.2475948940124426 20.89772995309321 
-0.12410033157123913 22.139652190305608 
1.9993942308699644 23.381574427518004 
4.1228887933111675 24.623496664730403 
6.246383355752367 25.865418901942796 
8.369877918193572 27.107341139155196 
10.493372480634774 28.34926337636759 
12.616867043075978 29.591185613579988 
14.74036160551718 30.833107850792384 
16.86385616795838 32.07503008800478 
18.987350730399587 33.31695232521717 
-8.631867507066191 19.63192459593442 
-6.508372944624987 20.873846833146818 
-4.384878382183784 22.115769070359214 
-2.2613838197425804 23.357691307571613 
-0.13788925730137683 24.59961354478401 
1.9856053051398266 25.841535781996402 
4.109099867581026 27.083458019208805 
6.232594430022229 28.325380256421198 
8.356088992463434 29.567302493633594 
10.479583554904636 30.80922473084599 
12.60307811734584 32.05114696805839 
14.726572679787038 33.29306920527078 
16.850067242228246 34.534991442483175 
18.973561804669448 35.776913679695575 
21.097056367110653 37.018835916907975 
-10.769150995237531 20.849963713200427 
