0.0 0.0 
-0.025821880295269984 2.4598644740103097 
2.0915723039168688 3.7121591153246487 
-0.05164376059053997 4.919728948020619 
2.0657504236215987 6.172023589334959 
4.1831446078337375 7.424318230649297 
-2.1948598250979483 6.12729878071659 
-0.07746564088580996 7.379593422030928 
2.0399285433263294 8.631888063345267 
4.157322727538469 9.884182704659608 
6.274716911750607 11.136477345973947 
-2.2206817053932193 8.587163254726898 
-0.10328752118107994 9.839457896041239 
2.0141066630310593 11.091752537355578 
4.131500847243197 12.344047178669918 
6.248895031455337 13.596341819984255 
8.366289215667475 14.848636461298595 
-4.363897769900628 9.79473308742287 
-2.2465035856884894 11.04702772873721 
-0.12910940147634992 12.299322370051549 
1.9882847827357877 13.551617011365888 
4.105678966947927 14.803911652680226 
6.223073151160067 16.056206293994567 
8.340467335372205 17.308500935308903 
10.457861519584347 18.560795576623246 
-4.389719650195897 12.25459756143318 
-2.2723254659837577 13.506892202747519 
-0.1549312817716199 14.759186844061857 
1.9624629024405196 16.011481485376194 
4.079857086652659 17.263776126690534 
6.197251270864799 18.516070768004873 
8.314645455076938 19.768365409319216 
10.432039639289078 21.020660050633555 
12.549433823501214 22.272954691947895 
-6.5329357147033065 13.462167394129148 
-4.415541530491167 14.714462035443487 
-2.298147346279029 15.966756676757825 
-0.18075316206688988 17.219051318072164 
1.9366410221452495 18.471345959386504 
4.054035206357389 19.723640600700847 
6.1714293905695286 20.975935242015186 
8.288823574781668 22.228229883329526 
10.406217758993805 23.48052452464386 
12.523611943205944 24.732819165958205 
14.641006127418084 25.98511380727254 
-6.558757594998577 15.922031868139458 
-4.441363410786439 17.174326509453795 
-2.3239692265742993 18.426621150768135 
-0.20657504236215987 19.678915792082478 
1.9108191418499796 20.931210433396817 
4.028213326062119 22.183505074711157 
6.1456075102742584 23.435799716025493 
8.263001694486395 24.688094357339835 
10.380395878698534 25.94038899865417 
12.497790062910674 27.19268363996851 
14.615184247122814 28.44497828128285 
16.73257843133495 29.69727292259719 
-8.701973659505986 17.129601700835426 
-6.5845794752938485 18.381896342149766 
-4.467185291081709 19.63419098346411 
-2.3497911068695694 20.886485624778448 
-0.23239692265742987 22.138780266092787 
1.8849972615547095 23.391074907407127 
4.002391445766849 24.643369548721466 
6.119785629978985 25.895664190035802 
8.237179814191125 27.147958831350145 
10.354573998403264 28.40025347266448 
12.471968182615404 29.65254811397882 
14.589362366827544 30.90484275529316 
16.70675655103968 32.1571373966075 
18.824150735251823 33.40943203792184 
-8.727795539801257 19.58946617484574 
-6.610401355589119 20.84176081616008 
-4.493007171376979 22.09405545747442 
-2.375612987164839 23.346350098788758 
-0.25821880295269983 24.598644740103097 
1.8591753812594396 25.850939381417433 
3.9765695654715754 27.103234022731776 
6.093963749683716 28.355528664046112 
8.211357933895854 29.60782330536045 
10.328752118107994 30.86011794667479 
12.446146302320134 32.112412587989134 
14.56354048653227 33.36470722930347 
16.68093467074441 34.617001870617806 
18.798328854956548 35.86929651193215 
20.915723039168693 37.12159115324649 
-10.871011604308668 20.79703600754171 
-8.753617420096527 22.04933064885605 
-6.636223235884389 23.301625290170385 
-4.518829051672249 24.553919931484728 
-2.401434867460109 25.806214572799064 
-0.2840406832479698 27.058509214113403 
1.833353500964166 28.310803855427743 
3.9507476851763053 29.563098496742082 
6.0681418693884455 30.81539313805642 
