0.0 0.0 
-0.017977768796590222 2.459934308031232 
2.1033989492010563 3.705470666528058 
-0.035955537593180445 4.919868616062464 
2.0854211804044653 6.16540497455929 
4.206797898402113 7.410941333056116 
-2.1753100243874166 6.13426656559687 
-0.05393330638977067 7.3798029240936955 
2.067443411607876 8.625339282590522 
4.1888201296055225 9.870875641087348 
6.310196847603168 11.116411999584175 
-2.1932877931840076 8.594200873628102 
-0.07191107518636089 9.839737232124929 
2.049465642811286 11.085273590621753 
4.170842360808931 12.33080994911858 
6.2922190788065775 13.576346307615406 
8.413595796804225 14.821882666112232 
-4.332642279978245 9.808598823162509 
-2.2112655619805976 11.054135181659333 
-0.08988884398295112 12.29967154015616 
2.0314878740146938 13.545207898652986 
4.152864592012341 14.790744257149811 
6.2742413100099865 16.03628061564664 
8.395618028007634 17.281816974143464 
10.516994746005281 18.527353332640295 
-4.350620048774833 12.26853313119374 
-2.2292433307771864 13.514069489690566 
-0.10786661277954133 14.759605848187391 
2.0135101052181055 16.005142206684216 
4.134886823215752 17.250678565181044 
6.256263541213398 18.49621492367787 
8.377640259211045 19.741751282174697 
10.499016977208694 20.987287640671525 
12.620393695206335 22.23282399916835 
-6.489974535569069 13.482931080728143 
-4.368597817571423 14.728467439224971 
-2.2472210995737782 15.974003797721796 
-0.12584438157613154 17.219540156218624 
1.9955323364215152 18.46507651471545 
4.116909054419162 19.710612873212277 
6.238285772416808 20.9561492317091 
8.359662490414456 22.201685590205926 
10.4810392084121 23.447221948702754 
12.602415926409744 24.692758307199583 
14.723792644407391 25.938294665696407 
-6.50795230436566 15.942865388759376 
-4.386575586368015 17.188401747256204 
-2.2651988683703683 18.43393810575303 
-0.14382215037272178 19.679474464249857 
1.9775545676249249 20.925010822746682 
4.098931285622572 22.170547181243506 
6.220308003620218 23.41608353974033 
8.341684721617861 24.66161989823716 
10.463061439615508 25.907156256733987 
12.584438157613155 27.152692615230812 
14.705814875610802 28.39822897372764 
16.82719159360845 29.643765332224465 
-8.647306791159897 17.157263338293784 
-6.525930073162252 18.40279969679061 
-4.404553355164605 19.648336055287437 
-2.283176637166959 20.893872413784262 
-0.161799919169312 22.139408772281087 
1.9595767988283348 23.384945130777915 
4.080953516825981 24.63048148927474 
6.2023302348236244 25.876017847771564 
8.323706952821272 27.121554206268392 
10.445083670818919 28.36709056476522 
12.566460388816564 29.612626923262045 
14.68783710681421 30.858163281758873 
16.809213824811856 32.1036996402557 
18.930590542809504 33.349235998752526 
-8.66528455995649 19.617197646325018 
-6.543907841958842 20.862734004821842 
-4.422531123961195 22.108270363318667 
-2.301154405963549 23.353806721815495 
-0.17977768796590224 24.59934308031232 
1.9415990300317445 25.844879438809144 
4.0629757480293875 27.090415797305972 
6.184352466027034 28.335952155802797 
8.305729184024681 29.581488514299622 
10.427105902022328 30.827024872796454 
12.548482620019973 32.07256123129328 
14.669859338017618 33.3180975897901 
16.79123605601527 34.56363394828693 
18.91261277401291 35.80917030678376 
21.033989492010562 37.05470666528059 
-10.804639046750726 20.83159559585942 
-8.683262328753079 22.077131954356247 
-6.561885610755432 23.32266831285307 
-4.440508892757786 24.5682046713499 
-2.319132174760139 25.813741029846724 
-0.19775545676249243 27.05927738834355 
1.9236212612351506 28.304813746840377 
4.0449979792327975 29.550350105337202 
6.166374697230443 30.79588646383403 
8.28775141522809 32.04142282233085 
10.409128133225739 33.28695918082768 
12.53050485122338 34.53249553932451 
14.65188156922103 35.778031897821336 
16.773258287218674 37.02356825631816 
18.894635005216323 38.26910461481499 
21.016011723213968 39.51464097331182 
23.137388441211616 40.76017733180864 
-10.822616815547313 23.29152990389065 
-8.701240097549666 24.53706626238748 
-6.579863379552019 25.782602620884305 
-4.458486661554373 27.028138979381133 
-2.337109943556726 28.273675337877958 
-0.21573322555908267 29.519211696374782 
1.9056434924385641 30.76474805487161 
4.027020210436211 32.01028441336843 
6.148396928433857 33.25582077186526 
8.269773646431505 34.50135713036209 
10.391150364429148 35.746893488858916 
12.512527082426796 36.99242984735574 
14.63390380042444 38.237966205852565 
16.75528051842209 39.48350256434939 
18.87665723641973 40.72903892284622 
20.998033954417387 41.97457528134305 
23.11941067241503 43.22011163983987 
25.24078739041267 44.4656479983367 
-12.96197130234155 24.505927853425057 
-10.840594584343904 25.75146421192188 
-8.719217866346256 26.997000570418713 
-6.597841148348609 28.242536928915538 
-4.476464430350963 29.488073287412362 
-2.3550877123533196 30.73360964590919 
-0.23371099435567289 31.979146004406015 
1.8876657236419738 33.22468236290284 
4.009042441639621 34.47021872139967 
6.130419159637267 35.715755079896496 
8.25179587763491 36.96129143839332 
10.37317259563256 38.206827796890146 
12.494549313630204 39.452364155386974 
14.615926031627854 40.6979005138838 
16.7373027496255 41.94343687238062 
18.858679467623148 43.18897323087745 
20.980056185620793 44.43450958937428 
23.101432903618434 45.68004594787111 
25.222809621616083 46.925582306367936 
27.344186339613728 48.17111866486476 
-12.979949071138138 26.965862161456286 
-10.858572353140493 28.211398519953114 
-8.737195635142847 29.456934878449943 
-6.6158189171452 30.70247123694677 
-4.4944421991475565 31.948007595443592 
-2.3730654811499097 33.19354395394042 
-0.2516887631522631 34.43908031243725 
1.8696879548453835 35.684616670934076 
3.9910646728430303 36.9301530294309 
6.112441390840673 38.17568938792772 
8.233818108838324 39.421225746424554 
10.355194826835968 40.66676210492138 
12.476571544833616 41.9122984634182 
14.59794826283126 43.157834821915024 
16.71932498082891 44.40337118041185 
18.840701698826553 45.64890753890869 
20.9620784168242 46.89444389740551 
23.083455134821847 48.13998025590234 
25.20483185281949 49.385516614399165 
27.32620857081714 50.63105297289599 
29.447585288814782 51.876589331392815 
-15.119303557932376 28.180260110990694 
-12.99792683993473 29.42579646948752 
-10.876550121937084 30.671332827984347 
-8.755173403939438 31.916869186481172 
-6.633796685941793 33.162405544978 
-4.512419967944147 34.40794190347483 
-2.3910432499465 35.65347826197166 
-0.2696665319488533 36.89901462046848 
1.8517101860487934 38.1445509789653 
3.9730869040464367 39.390087337462134 
6.094463622044087 40.63562369595896 
8.21584034004173 41.88116005445578 
10.33721705803938 43.126696412952604 
12.458593776037024 44.37223277144943 
14.579970494034674 45.61776912994626 
16.701347212032317 46.86330548844308 
18.82272393002996 48.10884184693992 
20.94410064802761 49.354378205436745 
23.065477366025252 50.599914563933574 
25.1868540840229 51.845450922430395 
