0.0 0.0 
-0.024071418058951664 2.4598822262117817 
2.0942133711287947 3.7106697988618405 
-0.04814283611790333 4.919764452423563 
2.0701419530698426 6.170552025073623 
4.188426742257589 7.421339597723681 
-2.190499043364601 6.1288591059852875 
-0.072214254176855 7.379646678635345 
2.046070535010892 8.630434251285402 
4.164355324198639 9.881221823935462 
6.282640113386384 11.132009396585522 
-2.2145704614235537 8.588741332197069 
-0.09628567223580665 9.839528904847127 
2.0219991169519402 11.090316477497186 
4.140283906139685 12.341104050147246 
6.258568695327432 13.591891622797302 
8.376853484515179 14.842679195447362 
-4.356926668670252 9.797835985758791 
-2.2386418794825054 11.048623558408853 
-0.12035709029475833 12.29941113105891 
1.9979276988929868 13.550198703708968 
4.116212488080734 14.800986276359026 
6.23449727726848 16.051773849009084 
8.352782066456228 17.302561421659142 
10.471066855643974 18.553348994309204 
-4.380998086729202 12.257718211970575 
-2.2627132975414552 13.508505784620635 
-0.14442850835371 14.75929335727069 
1.973856280834037 16.010080929920747 
4.092141070021784 17.260868502570805 
6.21042585920953 18.511656075220866 
8.328710648397278 19.762443647870924 
10.446995437585024 21.013231220520982 
12.565280226772767 22.264018793171044 
-6.5233542939759 13.466812865532297 
-4.405069504788154 14.717600438182355 
-2.2867847156004086 15.968388010832413 
-0.16849992641266165 17.21917558348247 
1.9497848627750853 18.46996315613253 
4.0680696519628325 19.720750728782587 
6.186354441150579 20.97153830143265 
8.304639230338326 22.22232587408271 
10.422924019526068 23.473113446732764 
12.541208808713815 24.723901019382826 
14.659493597901562 25.974688592032884 
-6.547425712034852 15.92669509174408 
-4.4291409228471075 17.177482664394137 
-2.3108561336593603 18.428270237044195 
-0.1925713444716133 19.679057809694253 
1.9257134447161337 20.92984538234431 
4.0439982339038805 22.180632954994373 
6.162283023091627 23.43142052764443 
8.28056781227937 24.682208100294492 
10.398852601467116 25.932995672944546 
12.517137390654865 27.183783245594604 
14.635422179842612 28.434570818244666 
16.753706969030357 29.685358390894724 
-8.68978191928155 17.1357897453058 
-6.571497130093806 18.386577317955858 
-4.453212340906059 19.63736489060592 
-2.334927551718312 20.888152463255977 
-0.216642762530565 22.13894003590604 
1.901642026657182 23.389727608556097 
4.019926815844929 24.640515181206155 
6.138211605032672 25.891302753856213 
8.25649639422042 27.142090326506274 
10.374781183408166 28.39287789915633 
12.493065972595913 29.643665471806386 
14.61135076178366 30.894453044456448 
16.729635550971402 32.1452406171065 
18.847920340159156 33.396028189756564 
-8.713853337340504 19.595671971517582 
-6.595568548152757 20.84645954416764 
-4.477283758965011 22.097247116817705 
-2.3589989697772635 23.348034689467763 
-0.24071418058951666 24.59882226211782 
1.8775706085982304 25.849609834767875 
3.9958553977859737 27.100397407417937 
6.11414018697372 28.351184980067995 
8.232424976161468 29.601972552718053 
10.350709765349213 30.85276012536811 
12.46899455453696 32.10354769801817 
14.587279343724704 33.35433527066823 
16.705564132912457 34.605122843318284 
18.8238489221002 35.855910415968346 
20.942133711287948 37.10669798861841 
-10.856209544587202 20.804766625079306 
-8.737924755399456 22.055554197729368 
-6.619639966211709 23.306341770379422 
-4.501355177023962 24.557129343029487 
-2.383070387836215 25.80791691567954 
-0.2647855986484683 27.0587044883296 
1.853499190539275 28.309492060979657 
3.971783979727022 29.560279633629715 
6.090068768914769 30.811067206279777 
8.208353558102516 32.06185477892983 
10.326638347290261 33.312642351579896 
12.444923136478005 34.56342992422995 
14.563207925665756 35.81421749688001 
16.6814927148535 37.065005069530066 
