0.0 0.0 
-0.038381318483979236 2.4597005660021773 
2.072591198134879 3.722790045841133 
-0.07676263696795847 4.919401132004355 
2.034209879650899 6.182490611843311 
4.145182396269758 7.445580091682266 
-2.2261164720707955 6.116012218167577 
-0.11514395545193772 7.379101698006531 
1.9958285611669209 8.642191177845486 
4.1068010777857795 9.905280657684443 
6.217773594404637 11.1683701375234 
-2.2644977905547754 8.575712784169752 
-0.15352527393591694 9.83880226400871 
1.9574472426829415 11.101891743847665 
4.068419759301798 12.364981223686621 
6.179392275920658 13.628070703525577 
8.290364792539515 14.891160183364532 
-4.413851625657613 9.772323870332976 
-2.302879109038755 11.03541335017193 
-0.1919065924198962 12.298502830010888 
1.9190659241989605 13.561592309849843 
4.030038440817819 14.824681789688796 
6.141010957436679 16.087771269527753 
8.251983474055535 17.350860749366706 
10.362955990674395 18.613950229205667 
-4.452232944141591 12.232024436335154 
-2.341260427522732 13.495113916174109 
-0.23028791090387543 14.758203396013062 
1.880684605714983 16.02129287585202 
3.9916571223338417 17.284382355690973 
6.102629638952701 18.54747183552993 
8.213602155571559 19.810561315368886 
10.324574672190417 21.073650795207843 
12.435547188809274 22.3367402750468 
-6.601586779244429 13.428635522498372 
-4.49061426262557 14.691725002337328 
-2.379641746006713 15.954814482176284 
-0.26866922938785465 17.21790396201524 
1.842303287231004 18.480993441854196 
3.9532758038498623 19.744082921693153 
6.064248320468722 21.00717240153211 
8.17522083708758 22.270261881371063 
10.286193353706436 23.533351361210016 
12.397165870325294 24.79644084104898 
14.508138386944152 26.05953032088793 
-6.639968097728408 15.88833608850055 
-4.528995581109551 17.151425568339505 
-2.4180230644906926 18.41451504817846 
-0.3070505478718339 19.67760452801742 
1.8039219687470247 20.940694007856376 
3.914894485365883 22.20378348769533 
6.025867001984743 23.466872967534282 
8.136839518603596 24.729962447373243 
10.247812035222456 25.993051927212196 
12.358784551841316 27.256141407051153 
14.469757068460172 28.519230886890107 
16.58072958507903 29.782320366729063 
-8.789321932831246 17.08494717466377 
-6.67834941621239 18.348036654502724 
-4.56737689959353 19.611126134341685 
-2.4564043829746716 20.87421561418064 
-0.34543186635581313 22.137305094019595 
1.7655406502630453 23.400394573858552 
3.876513166881904 24.66348405369751 
5.9874856835007595 25.926573533536462 
8.098458200119618 27.18966301337542 
10.209430716738478 28.452752493214373 
12.320403233357336 29.71584197305333 
14.431375749976194 30.978931452892287 
16.54234826659505 32.24202093273124 
18.653320783213914 33.5051104125702 
-8.827703251315226 19.54464774066595 
-6.716730734696369 20.807737220504904 
-4.60575821807751 22.07082670034386 
-2.494785701458651 23.333916180182815 
-0.3838131848397924 24.597005660021775 
1.727159331779066 25.86009513986073 
3.838131848397921 27.123184619699686 
5.9491043650167805 28.38627409953864 
8.060076881635638 29.649363579377592 
10.171049398254498 30.912453059216553 
12.282021914873358 32.175542539055506 
14.39299443149221 33.43863201889447 
16.50396694811107 34.70172149873341 
18.61493946472993 35.96481097857237 
20.72591198134879 37.227900458411334 
-10.977057086418066 20.74125882682917 
-8.866084569799206 22.004348306668128 
-6.755112053180348 23.267437786507077 
-4.644139536561489 24.53052726634604 
-2.53316701994263 25.79361674618499 
-0.42219450332377156 27.056706226023948 
1.6887780132950834 28.319795705862905 
3.799750529913942 29.58288518570186 
5.910723046532802 30.84597466554082 
8.02169556315166 32.10906414537977 
10.132668079770518 33.37215362521873 
12.243640596389374 34.63524310505768 
14.354613113008234 35.89833258489664 
16.46558562962709 37.16142206473559 
18.576558146245954 38.42451154457456 
20.68753066286481 39.68760102441351 
22.79850317948367 40.950690504252464 
-11.01543840490204 23.200959392831344 
-8.904465888283182 24.464048872670308 
-6.793493371664324 25.727138352509257 
-4.682520855045464 26.990227832348218 
-2.571548338426606 28.253317312187168 
-0.46057582180775086 29.516406792026125 
1.6503966948111077 30.779496271865085 
3.761369211429966 32.04258575170404 
5.872341728048825 33.30567523154299 
7.9833142446676835 34.568764711381945 
10.09428676128654 35.831854191220906 
12.205259277905402 37.09494367105986 
14.316231794524256 38.35803315089883 
16.427204311143118 39.62112263073777 
18.538176827761976 40.884212110576726 
20.649149344380834 42.14730159041569 
22.76012186099969 43.41039107025464 
24.871094377618547 44.6734805500936 
-13.16479224000488 24.39757047899457 
-11.05381972338602 25.660659958833524 
-8.94284720676716 26.923749438672484 
-6.831874690148303 28.186838918511434 
-4.720902173529444 29.44992839835039 
-2.6099296569105888 30.713017878189348 
-0.4989571402917301 31.976107358028305 
1.6120153763271285 33.23919683786726 
3.722987892945987 34.502286317706215 
5.833960409564846 35.76537579754517 
7.9449329261837 37.02846527738412 
10.055905442802564 38.29155475722309 
12.16687795942142 39.55464423706204 
14.27785047604028 40.817733716901 
16.388822992659133 42.08082319673995 
18.499795509277998 43.3439126765789 
20.610768025896853 44.60700215641786 
22.721740542515708 45.87009163625682 
24.832713059134573 47.13318111609578 
26.943685575753427 48.39627059593472 
-13.203173558488858 26.857271044996743 
-11.092201041869998 28.1203605248357 
-8.98122852525114 29.383450004674657 
-6.870256008632282 30.646539484513614 
-4.759283492013426 31.909628964352567 
-2.6483109753945677 33.172718444191524 
-0.5373384587757093 34.43580792403048 
1.5736340578431491 35.69889740386944 
3.684606574462008 36.96198688370839 
5.795579091080864 38.225076363547345 
7.906551607699725 39.488165843386305 
10.01752412431858 40.751255323225266 
12.128496640937444 42.01434480306422 
14.239469157556298 43.27743428290317 
16.35044167417516 44.540523762742126 
18.461414190794017 45.80361324258108 
20.57238670741287 47.06670272242003 
22.683359224031733 48.32979220225899 
24.794331740650588 49.59288168209796 
26.90530425726945 50.85597116193691 
29.016276773888304 52.11906064177586 
-15.352527393591696 28.053882131159966 
-13.241554876972838 29.31697161099892 
-11.130582360353978 30.58006109083788 
-9.019609843735118 31.843150570676833 
-6.908637327116265 33.106240050515794 
-4.797664810497405 34.36932953035474 
-2.686692293878547 35.6324190101937 
-0.5757197772596886 36.895508490032654 
1.5352527393591702 38.158597969871614 
3.646225255978025 39.421687449710575 
5.7571977725968875 40.68477692954953 
7.868170289215742 41.94786640938848 
9.979142805834606 43.210955889227435 
