0.0 0.0 
-0.023282263129348498 2.4598898219683694 
2.0954036816413653 3.709997764280163 
-0.046564526258696996 4.919779643936739 
2.0721214185120163 6.169887586248533 
4.1908073632827305 7.419995528560326 
-2.188532734158759 6.129561523593313 
-0.06984678938804549 7.379669465905107 
2.0488391553826686 8.629777408216901 
4.167525100153383 9.879885350528697 
6.286211044924095 11.12999329284049 
-2.2118149972881085 8.589451345561683 
-0.09312905251739399 9.839559287873477 
2.0255568922533205 11.08966723018527 
4.1442428370240325 12.339775172497067 
6.262928781794747 13.58988311480886 
8.381614726565461 14.839991057120653 
-4.353783205188171 9.799233225218257 
-2.2350972604174566 11.049341167530052 
-0.11641131564674251 12.299449109841847 
2.00227462912397 13.549557052153641 
4.120960573894684 14.799664994465434 
6.239646518665398 16.049772936777227 
8.358332463436113 17.299880879089024 
10.477018408206826 18.54998882140082 
-4.377065468317518 12.259123047186627 
-2.2583795235468034 13.509230989498423 
-0.13969357877609098 14.759338931810214 
1.9789923659946234 16.00944687412201 
4.097678310765337 17.259554816433802 
6.216364255536051 18.509662758745595 
8.335050200306766 19.759770701057395 
10.45373614507748 21.009878643369188 
12.57242208984819 22.25998658568098 
-6.51903367621758 13.468904926843202 
-4.400347731446867 14.719012869154994 
-2.2816617866761537 15.969120811466789 
-0.16297584190543948 17.219228753778584 
1.9557101028652748 18.469336696090377 
4.0743960476359895 19.719444638402173 
6.193081992406703 20.969552580713966 
8.311767937177418 22.219660523025762 
10.430453881948127 23.469768465337555 
12.549139826718841 24.719876407649352 
14.667825771489555 25.96998434996114 
-6.542315939346929 15.92879474881157 
-4.423629994576217 17.178902691123366 
-2.3049440498055023 18.42901063343516 
-0.18625810503478799 19.679118575746955 
1.9324278397359262 20.929226518058748 
4.051113784506641 22.17933446037054 
6.169799729277354 23.429442402682334 
8.288485674048065 24.679550344994134 
10.40717161881878 25.929658287305923 
12.525857563589494 27.17976622961772 
14.644543508360206 28.429874171929512 
16.763229453130922 29.679982114241305 
-8.684284147246991 17.138576628468144 
-6.565598202476279 18.38868457077994 
-4.446912257705565 19.638792513091737 
-2.328226312934851 20.88890045540353 
-0.2095403681641365 22.139008397715322 
1.9091455766065777 23.38911634002712 
4.027831521377292 24.639224282338912 
6.146517466148002 25.8893322246507 
8.265203410918717 27.139440166962505 
10.38388935568943 28.389548109274294 
12.502575300460144 29.639656051586087 
14.621261245230858 30.889763993897883 
16.73994719000157 32.13987193620968 
18.858633134772287 33.38997987852147 
-8.707566410376343 19.598466450436515 
-6.5888804656056275 20.84857439274831 
-4.470194520834913 22.098682335060104 
-2.3515085760641994 23.3487902773719 
-0.23282263129348502 24.598898219683694 
1.8858633134772294 25.849006161995483 
4.00454925824794 27.099114104307283 
6.123235203018654 28.349222046619072 
8.241921147789368 29.59932998893087 
10.360607092560082 30.849437931242665 
12.479293037330796 32.099545873554455 
14.597978982101505 33.349653815866255 
16.716664926872227 34.59976175817805 
18.835350871642934 35.84986970048984 
20.95403681641365 37.09997764280164 
-10.849534618276403 20.80824833009309 
-8.73084867350569 22.058356272404883 
-6.612162728734976 23.30846421471668 
-4.493476783964262 24.558572157028475 
-2.374790839193548 25.808680099340265 
-0.25610489442283346 27.05878804165206 
1.8625810503478772 28.308895983963854 
3.9812669951185917 29.559003926275647 
6.099952939889305 30.809111868587443 
8.21863888466002 32.059219810899236 
10.337324829430733 33.309327753211036 
12.456010774201443 34.55943569552282 
14.574696718972161 35.80954363783462 
16.693382663742874 37.059651580146415 
18.81206860851359 38.30975952245821 
20.9307545532843 39.55986746477001 
23.049440498055016 40.809975407081794 
-10.872816881405749 23.268138152061457 
-8.754130936635036 24.518246094373254 
-6.635444991864321 25.768354036685047 
-4.516759047093607 27.018461978996847 
-2.3980731023228925 28.268569921308636 
-0.27938715755218196 29.51867786362043 
1.8392987872185322 30.768785805932225 
3.9579847319892467 32.01889374824402 
6.07667067675996 33.26900169055582 
8.195356621530674 34.519109632867604 
10.314042566301385 35.769217575179404 
12.432728511072103 37.01932551749119 
14.551414455842812 38.26943345980299 
16.67010040061353 39.51954140211479 
18.788786345384242 40.769649344426576 
20.90747229015496 42.019757286738376 
23.026158234925667 43.26986522905016 
25.14484417969638 44.51997317136196 
-13.014785089305812 24.477920031718035 
-10.896099144535096 25.728027974029825 
-8.777413199764384 26.978135916341625 
-6.65872725499367 28.228243858653418 
-4.540041310222955 29.47835180096521 
-2.4213553654522446 30.728459743277007 
-0.30266942068153047 31.9785676855888 
1.816016524089184 33.2286756279006 
3.934702468859898 34.478783570212386 
6.0533884136306115 35.728891512524186 
8.172074358401323 36.97899945483597 
10.29076030317204 38.22910739714777 
12.409446247942752 39.479215339459564 
14.528132192713468 40.729323281771364 
16.646818137484182 41.97943122408316 
18.765504082254896 43.22953916639494 
20.884190027025607 44.47964710870674 
23.002875971796314 45.72975505101853 
25.121561916567035 46.979862993330336 
27.240247861337746 48.22997093564212 
-13.03806735243516 26.937809853686403 
-10.919381407664446 28.187917795998196 
-8.800695462893733 29.43802573830999 
-6.682009518123018 30.68813368062179 
-4.563323573352307 31.938241622933578 
-2.444637628581593 33.188349565245375 
-0.32595168381087897 34.43845750755717 
1.7927342609598353 35.68856544986897 
3.9114202057305496 36.93867339218075 
6.03010615050126 38.188781334492546 
8.148792095271979 39.438889276804346 
